 0.1424000E+001  0.9999965E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1425000E+001  0.9999964E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1426000E+001  0.9999964E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1427000E+001  0.9999964E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1428000E+001  0.9999964E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1429000E+001  0.9999963E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1430000E+001  0.9999963E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1431000E+001  0.9999963E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1432000E+001  0.9999962E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1433000E+001  0.9999962E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1434000E+001  0.9999962E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1435000E+001  0.9999962E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1436000E+001  0.9999961E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1437000E+001  0.9999961E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1438000E+001  0.9999961E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1439000E+001  0.9999961E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1440000E+001  0.9999960E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1441000E+001  0.9999960E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1442000E+001  0.9999960E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1443000E+001  0.9999960E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1444000E+001  0.9999959E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1445000E+001  0.9999959E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1446000E+001  0.9999959E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1447000E+001  0.9999959E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1448000E+001  0.9999959E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1449000E+001  0.9999958E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1450000E+001  0.9999958E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1451000E+001  0.9999958E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1452000E+001  0.9999958E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1453000E+001  0.9999957E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1454000E+001  0.9999957E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1455000E+001  0.9999957E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1456000E+001  0.9999957E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1457000E+001  0.9999957E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1458000E+001  0.9999956E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1459000E+001  0.9999956E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1460000E+001  0.9999956E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1461000E+001  0.9999956E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1462000E+001  0.9999956E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1463000E+001  0.9999955E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1464000E+001  0.9999955E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1465000E+001  0.9999955E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1466000E+001  0.9999955E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1467000E+001  0.9999955E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1468000E+001  0.9999954E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1469000E+001  0.9999954E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1470000E+001  0.9999954E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1471000E+001  0.9999954E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1472000E+001  0.9999954E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1473000E+001  0.9999953E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1474000E+001  0.9999953E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1475000E+001  0.9999953E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1476000E+001  0.9999953E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1477000E+001  0.9999953E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1478000E+001  0.9999953E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1479000E+001  0.9999952E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1480000E+001  0.9999952E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1481000E+001  0.9999952E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1482000E+001  0.9999952E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1483000E+001  0.9999952E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1484000E+001  0.9999952E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1485000E+001  0.9999951E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1486000E+001  0.9999951E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1487000E+001  0.9999951E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1488000E+001  0.9999951E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1489000E+001  0.9999951E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1490000E+001  0.9999951E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1491000E+001  0.9999951E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1492000E+001  0.9999950E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1493000E+001  0.9999950E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1494000E+001  0.9999950E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1495000E+001  0.9999950E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1496000E+001  0.9999950E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1497000E+001  0.9999950E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1498000E+001  0.9999950E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1499000E+001  0.9999949E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1500000E+001  0.9999949E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1501000E+001  0.9999949E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1502000E+001  0.9999949E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1503000E+001  0.9999949E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1504000E+001  0.9999949E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1505000E+001  0.9999949E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1506000E+001  0.9999949E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1507000E+001  0.9999948E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1508000E+001  0.9999948E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1509000E+001  0.9999948E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1510000E+001  0.9999948E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1511000E+001  0.9999948E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1512000E+001  0.9999948E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1513000E+001  0.9999948E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1514000E+001  0.9999948E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1515000E+001  0.9999947E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1516000E+001  0.9999947E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1517000E+001  0.9999947E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1518000E+001  0.9999947E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1519000E+001  0.9999947E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1520000E+001  0.9999947E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1521000E+001  0.9999947E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1522000E+001  0.9999947E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1523000E+001  0.9999947E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1524000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1525000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1526000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1527000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1528000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1529000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1530000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1531000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1532000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1533000E+001  0.9999946E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1534000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1535000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1536000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1537000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1538000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1539000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1540000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1541000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1542000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1543000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1544000E+001  0.9999945E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1545000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1546000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1547000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1548000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1549000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1550000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1551000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1552000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1553000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1554000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1555000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1556000E+001  0.9999944E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1557000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1558000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1559000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1560000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1561000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1562000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1563000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1564000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1565000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1566000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1567000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1568000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1569000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1570000E+001  0.9999943E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1571000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1572000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1573000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1574000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1575000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1576000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1577000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1578000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1579000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1580000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1581000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1582000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1583000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1584000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1585000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1586000E+001  0.9999942E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1587000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1588000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1589000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1590000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1591000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1592000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1593000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1594000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1595000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1596000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1597000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1598000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1599000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1600000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1601000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1602000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1603000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1604000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1605000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1606000E+001  0.9999941E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1607000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1608000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1609000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1610000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1611000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1612000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1613000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1614000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1615000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1616000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1617000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1618000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1619000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1620000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1621000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1622000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1623000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1624000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1625000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1626000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1627000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1628000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1629000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1630000E+001  0.9999940E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1631000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1632000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1633000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1634000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1635000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1636000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1637000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1638000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1639000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1640000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1641000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1642000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1643000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1644000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1645000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1646000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1647000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1648000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1649000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1650000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1651000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1652000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1653000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1654000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1655000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1656000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1657000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1658000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1659000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1660000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1661000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1662000E+001  0.9999939E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1663000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1664000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1665000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1666000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1667000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1668000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1669000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1670000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1671000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1672000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1673000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1674000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1675000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1676000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1677000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1678000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1679000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1680000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1681000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1682000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1683000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1684000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1685000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1686000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1687000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1688000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1689000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1690000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1691000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1692000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1693000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1694000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1695000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1696000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1697000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1698000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1699000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1700000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1701000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1702000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1703000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1704000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1705000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1706000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1707000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1708000E+001  0.9999938E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
