 0.1495000E+001  0.8393624E+000 -0.9344663E-001  0.9999950E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1496000E+001  0.8393624E+000 -0.9344663E-001  0.9999950E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1497000E+001  0.8393624E+000 -0.9344663E-001  0.9999950E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1498000E+001  0.8393624E+000 -0.9344663E-001  0.9999950E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1499000E+001  0.8393624E+000 -0.9344662E-001  0.9999949E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1500000E+001  0.8393624E+000 -0.9344662E-001  0.9999949E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1501000E+001  0.8393624E+000 -0.9344662E-001  0.9999949E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1502000E+001  0.8393624E+000 -0.9344662E-001  0.9999949E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1503000E+001  0.8393624E+000 -0.9344662E-001  0.9999949E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1504000E+001  0.8393623E+000 -0.9344662E-001  0.9999949E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1505000E+001  0.8393623E+000 -0.9344662E-001  0.9999949E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1506000E+001  0.8393623E+000 -0.9344661E-001  0.9999948E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1507000E+001  0.8393623E+000 -0.9344661E-001  0.9999948E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1508000E+001  0.8393623E+000 -0.9344661E-001  0.9999948E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1509000E+001  0.8393623E+000 -0.9344661E-001  0.9999948E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1510000E+001  0.8393623E+000 -0.9344661E-001  0.9999948E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1511000E+001  0.8393623E+000 -0.9344661E-001  0.9999948E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1512000E+001  0.8393623E+000 -0.9344661E-001  0.9999948E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1513000E+001  0.8393622E+000 -0.9344660E-001  0.9999948E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1514000E+001  0.8393622E+000 -0.9344660E-001  0.9999947E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1515000E+001  0.8393622E+000 -0.9344660E-001  0.9999947E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1516000E+001  0.8393622E+000 -0.9344660E-001  0.9999947E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1517000E+001  0.8393622E+000 -0.9344660E-001  0.9999947E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1518000E+001  0.8393622E+000 -0.9344660E-001  0.9999947E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1519000E+001  0.8393622E+000 -0.9344660E-001  0.9999947E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1520000E+001  0.8393622E+000 -0.9344660E-001  0.9999947E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1521000E+001  0.8393622E+000 -0.9344659E-001  0.9999947E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1522000E+001  0.8393622E+000 -0.9344659E-001  0.9999947E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1523000E+001  0.8393622E+000 -0.9344659E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1524000E+001  0.8393621E+000 -0.9344659E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1525000E+001  0.8393621E+000 -0.9344659E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1526000E+001  0.8393621E+000 -0.9344659E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1527000E+001  0.8393621E+000 -0.9344659E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1528000E+001  0.8393621E+000 -0.9344659E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1529000E+001  0.8393621E+000 -0.9344658E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1530000E+001  0.8393621E+000 -0.9344658E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1531000E+001  0.8393621E+000 -0.9344658E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1532000E+001  0.8393621E+000 -0.9344658E-001  0.9999946E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1533000E+001  0.8393621E+000 -0.9344658E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1534000E+001  0.8393621E+000 -0.9344658E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1535000E+001  0.8393621E+000 -0.9344658E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1536000E+001  0.8393620E+000 -0.9344658E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1537000E+001  0.8393620E+000 -0.9344658E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1538000E+001  0.8393620E+000 -0.9344657E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1539000E+001  0.8393620E+000 -0.9344657E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1540000E+001  0.8393620E+000 -0.9344657E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1541000E+001  0.8393620E+000 -0.9344657E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1542000E+001  0.8393620E+000 -0.9344657E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1543000E+001  0.8393620E+000 -0.9344657E-001  0.9999945E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1544000E+001  0.8393620E+000 -0.9344657E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1545000E+001  0.8393620E+000 -0.9344657E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1546000E+001  0.8393620E+000 -0.9344657E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1547000E+001  0.8393620E+000 -0.9344656E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1548000E+001  0.8393620E+000 -0.9344656E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1549000E+001  0.8393620E+000 -0.9344656E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1550000E+001  0.8393619E+000 -0.9344656E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1551000E+001  0.8393619E+000 -0.9344656E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1552000E+001  0.8393619E+000 -0.9344656E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1553000E+001  0.8393619E+000 -0.9344656E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1554000E+001  0.8393619E+000 -0.9344656E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1555000E+001  0.8393619E+000 -0.9344656E-001  0.9999944E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1556000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1557000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1558000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1559000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1560000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1561000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1562000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1563000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1564000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1565000E+001  0.8393619E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1566000E+001  0.8393618E+000 -0.9344655E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1567000E+001  0.8393618E+000 -0.9344654E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1568000E+001  0.8393618E+000 -0.9344654E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1569000E+001  0.8393618E+000 -0.9344654E-001  0.9999943E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1570000E+001  0.8393618E+000 -0.9344654E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1571000E+001  0.8393618E+000 -0.9344654E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1572000E+001  0.8393618E+000 -0.9344654E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1573000E+001  0.8393618E+000 -0.9344654E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1574000E+001  0.8393618E+000 -0.9344654E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1575000E+001  0.8393618E+000 -0.9344654E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1576000E+001  0.8393618E+000 -0.9344654E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1577000E+001  0.8393618E+000 -0.9344654E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1578000E+001  0.8393618E+000 -0.9344653E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1579000E+001  0.8393618E+000 -0.9344653E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1580000E+001  0.8393618E+000 -0.9344653E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1581000E+001  0.8393618E+000 -0.9344653E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1582000E+001  0.8393618E+000 -0.9344653E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1583000E+001  0.8393618E+000 -0.9344653E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1584000E+001  0.8393618E+000 -0.9344653E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1585000E+001  0.8393617E+000 -0.9344653E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1586000E+001  0.8393617E+000 -0.9344653E-001  0.9999942E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1587000E+001  0.8393617E+000 -0.9344653E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1588000E+001  0.8393617E+000 -0.9344653E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1589000E+001  0.8393617E+000 -0.9344653E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1590000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1591000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1592000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1593000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1594000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1595000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1596000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1597000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1598000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1599000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1600000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1601000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1602000E+001  0.8393617E+000 -0.9344652E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1603000E+001  0.8393617E+000 -0.9344651E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1604000E+001  0.8393617E+000 -0.9344651E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1605000E+001  0.8393617E+000 -0.9344651E-001  0.9999941E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1606000E+001  0.8393617E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1607000E+001  0.8393617E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1608000E+001  0.8393616E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1609000E+001  0.8393616E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1610000E+001  0.8393616E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1611000E+001  0.8393616E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1612000E+001  0.8393616E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1613000E+001  0.8393616E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1614000E+001  0.8393616E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1615000E+001  0.8393616E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1616000E+001  0.8393616E+000 -0.9344651E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1617000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1618000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1619000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1620000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1621000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1622000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1623000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1624000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1625000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1626000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1627000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1628000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1629000E+001  0.8393616E+000 -0.9344650E-001  0.9999940E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1630000E+001  0.8393616E+000 -0.9344650E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1631000E+001  0.8393616E+000 -0.9344650E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1632000E+001  0.8393616E+000 -0.9344650E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1633000E+001  0.8393616E+000 -0.9344650E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1634000E+001  0.8393616E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1635000E+001  0.8393616E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1636000E+001  0.8393616E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1637000E+001  0.8393616E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1638000E+001  0.8393616E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1639000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1640000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1641000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1642000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1643000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1644000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1645000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1646000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1647000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1648000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1649000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1650000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1651000E+001  0.8393615E+000 -0.9344649E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1652000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1653000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1654000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1655000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1656000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1657000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1658000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1659000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1660000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1661000E+001  0.8393615E+000 -0.9344648E-001  0.9999939E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1662000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1663000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1664000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1665000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1666000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1667000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1668000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1669000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1670000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1671000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1672000E+001  0.8393615E+000 -0.9344648E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1673000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1674000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1675000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1676000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1677000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1678000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1679000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1680000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1681000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1682000E+001  0.8393615E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1683000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1684000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1685000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1686000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1687000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1688000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1689000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1690000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1691000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1692000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1693000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1694000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1695000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1696000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1697000E+001  0.8393614E+000 -0.9344647E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1698000E+001  0.8393614E+000 -0.9344646E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1699000E+001  0.8393614E+000 -0.9344646E-001  0.9999938E+003  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
